-7244547443263234482;(2, 1, False);0.0
-6561766002874107910;(0, 2, True);0.0
3725043088136671451;(1, 2, False);0.0
-3300284967086111611;(1, 0, True);1.0
-3931380412297338907;(1, 1, True);0.09000000000000001
-8781568751668801897;(1, 1, True);0.5
7837982887708521592;(3, 1, False);0.004050000000000001
3007064907621876318;(3, 1, False);0.0003645000000000001
-6510047085070278994;(3, 2, False);2.922925500000001e-06
-1476895719909566465;(3, 1, True);0.0
7135179323666034775;(3, 4, True);0.0
-2144152423664396980;(2, 3, False);0.0
820948122502146876;(3, -1, False);0.0
820948122502146876;(3, 0, False);0.0
8807969351481729187;(1, 0, True);0.5
5904937026937146960;(2, 0, True);0.004050000000000001
8236643019141652723;(2, 0, False);0.0003645000000000001
-518375273689960827;(3, 1, False);2.952450000000001e-06
-518375273689960827;(3, 1, True);2.657205000000001e-07
-680597877421325052;(3, 2, True);1.0
5631718451021265350;(2, 3, True);0.09000000000000001
8128660789765736586;(1, 2, False);0.0
1631131673758127523;(0, 2, False);0.0
-5844315856747279585;(3, 1, True);0.0
1542197521422621986;(3, 2, False);0.0
-511091296061484099;(2, 2, False);0.0
1846777563444122069;(3, 1, True);0.0
6755432956780112456;(3, 0, True);1.0
-752067219293834848;(-1, 1, False);0.0
6977311067050672190;(0, 1, True);0.0
9126741021728401496;(0, 4, False);0.0
2859953867311012704;(-1, 3, True);0.0
-334422930604753737;(0, 3, True);0.0
-8074050678611327770;(3, 3, True);0.0
7894733971893727043;(3, 3, True);0.0
-5420352341579935417;(2, 3, True);0.0
-1342940174510388577;(3, 2, True);0.0
3996012247491916732;(3, -1, True);0.0
-1994749926012229763;(0, 2, False);0.09000000000000001
8299172622700329013;(0, 2, False);0.008100000000000001
-5573429785402501804;(4, 1, False);0.0007290000000000002
1893568505131729146;(3, 1, True);6.561000000000002e-05
-2063447809473553221;(3, 2, True);5.904900000000002e-06
595728434012849540;(1, 1, True);0.0
129958897970141061;(1, 0, False);0.0
4713425040416585883;(2, 1, True);1.0
8998085564384167727;(3, 1, False);0.09000000000000001
5767771717898464156;(-1, 1, False);0.0
-921183796387725220;(0, 1, False);0.0
6841005237806777504;(1, -1, True);0.0
7630418428945012281;(0, 0, True);0.0
-1721170489327303618;(1, 0, True);0.0
5269249281184022567;(1, 1, False);0.0
-1632751915190046860;(1, 0, False);0.0
-7246678005977886486;(0, 4, True);0.0
-2542969434526206381;(0, -1, False);0.0
-3735971527538274283;(3, 1, True);0.0
4281218491915181621;(2, 1, True);0.0
7780183872150031495;(2, 1, True);0.0
7500207819019638643;(2, 1, False);0.0
7047437612844267930;(2, 1, False);0.0
-913821251539408994;(2, 1, True);0.0
4420309119866853682;(3, 1, False);0.0
6851970442136067966;(0, -1, True);1.0
8763074793425854438;(-1, 0, False);0.09000000000000001
-4540666090740711728;(0, 0, False);0.008100000000000001
7933423450531697895;(0, 1, False);0.0007290000000000002
-6316201989804439956;(0, 1, False);6.561000000000002e-05
-5258334259634956142;(-1, 1, False);5.904900000000002e-06
5917824450723113943;(0, 1, False);5.314410000000002e-07
-924780248609671140;(2, 1, True);0.0
6004817164207198306;(1, 1, False);0.0
-7847232556387705470;(0, 1, True);0.0
166649856585119322;(2, 3, True);0.0
-1369796139795737463;(2, 3, False);0.0
8534271598963132002;(2, 2, False);0.0
-4521622156399835126;(0, 3, True);1.0
5948165932551736688;(0, 2, True);0.09000000000000001
-3435907381040344087;(0, 2, True);0.008100000000000001
-1966172598994641337;(2, 1, True);1.0
-4689488459155752326;(2, 1, False);0.09000000000000001
-6456208034909321196;(1, 1, True);0.008100000000000001
-6840491421305512019;(2, 1, False);0.0007290000000000002
-6840491421305512019;(2, 2, True);2.952450000000001e-06
1344938480867741254;(2, 3, True);0.0
-6042934641072819610;(2, 3, False);0.0
8551918414019119307;(1, 3, True);0.0
1238121387045104415;(1, 3, False);0.0
1238121387045104415;(2, 2, False);2.952450000000001e-06
-8218404114363829335;(2, 2, True);0.0
932648512960593342;(2, 2, True);0.0
-6996403107459071098;(3, 1, False);0.0
-536092226095300702;(3, 2, False);0.0
-536092226095300702;(1, 2, True);0.0
-562149738126713524;(1, 1, True);0.0
5223563775333232421;(3, 2, False);0.09000000000000001
682835189013087114;(1, 0, True);0.0
-2446246291495743414;(1, 1, False);0.0
-9122134648112167852;(2, 0, True);0.0
4104681666815830841;(0, 2, True);1.0
-6059860828233444537;(2, 3, True);1.0
-6239639119847384171;(-1, 3, True);0.09000000000000001
8148380235265042955;(0, 3, False);0.008100000000000001
-1895482221746307785;(0, 3, False);0.0
-7471722895134600958;(0, 2, False);0.0
8797087194424246802;(0, 1, False);0.0
6347678907365742527;(3, 2, False);0.0
9123777372325060482;(3, 0, True);0.0
-1565046859035497310;(3, 1, True);0.0
-6032524413700417203;(3, 1, False);0.0
6332668985247022044;(3, 2, False);0.0
-7132656877254343750;(2, 1, True);0.0
5488094480222139035;(2, 0, False);0.0
7699757612325562051;(0, 3, True);1.0
-4145599878079449309;(0, 3, True);0.09000000000000001
2373646782222263944;(2, 2, True);1.0
1665503098630530169;(2, 3, False);0.008100000000000001
-2286544133901224890;(2, -1, False);0.0007290000000000002
2489354543699567930;(2, -1, False);6.561000000000002e-05
-6610854207551214553;(2, 0, False);5.904900000000002e-06
-7134879792954316088;(1, 0, False);0.0
-2781384659176641022;(2, 0, True);0.0
-4130151709760245880;(2, 1, False);0.0
8324728320308397273;(2, 1, False);0.0
8966220290883908509;(2, 1, True);0.0
-5734045204576266840;(0, 0, True);0.0
6354323395216098867;(1, 1, True);0.0
-1319785860832611404;(1, 1, False);0.0
3307438977752616209;(1, 2, False);0.0
8414491582326875196;(1, 1, False);0.0
4492981900190644450;(2, 1, True);0.5
6544261262753377202;(3, 2, True);0.045000000000000005
215320367460892819;(3, 1, True);0.004050000000000001
-2095037400832201758;(3, 1, True);0.0003645000000000001
8089841145336786759;(2, 1, True);3.280500000000001e-05
8226339375295444504;(2, 1, False);2.657205000000001e-07
-5161468751432302954;(2, 1, False);2.3914845000000013e-08
-6577174162652099327;(3, 1, True);2.1523360500000013e-09
1776893719405272497;(3, 0, True);1.9371024450000013e-10
6982104622549483005;(3, 1, True);1.7433922005000013e-11
6724407405519533348;(1, 4, True);0.5
-7946328573244280919;(1, 3, True);0.045000000000000005
-2632518118237678655;(1, 2, False);0.004050000000000001
7966390751926128982;(3, 2, True);0.0003645000000000001
-8727166439564856081;(2, 2, False);3.280500000000001e-05
9049901764676707044;(2, 2, True);2.657205000000001e-07
-2437691545830861281;(3, 3, False);2.3914845000000013e-08
2604969441936317871;(3, 3, True);2.1523360500000013e-09
-3975096888607260538;(2, 3, True);1.9371024450000013e-10
-5053049186542999289;(2, 3, False);1.7433922005000013e-11
9175949911564343892;(4, 2, False);0.0
-5723017568003832240;(3, 1, False);0.0
8077522997244318017;(3, 2, False);0.0
4431094729745814432;(2, 2, True);0.0
1888750934913658031;(3, 2, False);0.0
-6986418141616256153;(3, 2, True);0.0
1018358257504925845;(2, 3, False);0.0
6503940898481484747;(3, 3, True);0.0
7813392674932088815;(-1, 3, True);0.0
6832844704264309268;(4, 3, False);0.0
3360230330109733178;(2, 0, True);0.0
5190113905663069974;(3, 0, False);0.0
2829174256468132238;(3, 0, True);1.0
5771651793585023495;(2, 0, False);0.09000000000000001
-8911964817253730261;(2, 1, False);0.0
8875757739669228822;(2, 2, False);0.0
2117729189183931430;(0, 3, True);1.0
-749260364382217290;(1, 3, False);0.09000000000000001
7649669923711891791;(3, 3, True);0.0
-717649411710989832;(3, 2, True);0.0
6645106854378194745;(0, 1, False);0.0
-926512252996477431;(1, 0, False);0.0
2575483837322474610;(1, 2, False);0.0
-6793756969043826273;(0, 1, True);0.0
-568350133142315890;(1, 0, True);1.0
-3505089440625821649;(2, 0, False);0.09000000000000001
7751898734133118314;(0, 2, False);0.0
6103540362236984816;(0, 1, True);0.0
-2279671338940651494;(4, 0, False);0.09000000000000001
284038495609258627;(2, 1, True);0.0
-5451716596791783464;(1, 0, True);0.0
-8149146838291931198;(1, 2, True);0.5
5374649391152997613;(2, 2, False);0.045000000000000005
8916653118760825054;(4, 2, True);0.5
-836605382203705701;(3, 1, False);0.045000000000000005
-327282592690152622;(4, 1, True);0.0
7069209604436294523;(3, 1, False);0.0
-3416702625125260613;(0, 1, True);0.0
-3416702625125260613;(0, 0, False);0.0
-1490786024833662014;(3, -1, True);1.0
-1490786024833662014;(3, 1, True);0.0
1745041620154512334;(-1, 3, False);0.0
1745041620154512334;(1, 3, False);0.09000000000000001
4338624408975334112;(3, 4, True);0.0
6824390642300929680;(3, 3, False);0.0
-6955807435711018467;(3, 1, True);0.0
-6955807435711018467;(4, 2, False);0.004050000000000001
-6955807435711018467;(3, 3, False);0.0
-9174805858008805345;(3, 1, False);0.0
-9174805858008805345;(3, 2, True);0.5
-5479313828578410654;(3, 2, True);0.0
-2832161736939751631;(2, 2, False);0.0
-5430501964988630294;(1, 2, True);0.0
2982424349270975602;(1, 1, False);0.0
5614678319679168893;(1, 0, True);0.0
8826258046683351902;(2, 0, False);0.0
-6857100878712034242;(2, 4, True);0.0
-6857100878712034242;(2, 2, False);4.7829690000000026e-08
-5363216315715288536;(2, 0, False);0.0
-8415104536309050432;(1, 2, True);1.0
913925351120901911;(1, 1, True);0.09000000000000001
3490001709402379440;(1, 1, True);0.008100000000000001
3490001709402379440;(1, 2, True);0.0
3490001709402379440;(1, 0, True);0.0
-8218136153751519721;(1, 1, True);0.0007290000000000002
-8218136153751519721;(1, 2, True);0.5
-8107353649931886409;(1, 2, False);6.561000000000002e-05
3960991284458429150;(1, 3, False);5.904900000000002e-06
4531120241927690995;(2, 3, False);5.314410000000002e-07
-8140379700777822320;(1, 4, True);4.7829690000000026e-08
-6439704875574578598;(1, 3, True);4.3046721000000025e-09
7527201192507316451;(1, 2, False);3.8742048900000027e-10
-5796765960830955038;(1, 2, True);3.4867844010000026e-11
-5796765960830955038;(1, 1, False);0.0
8515337114358071503;(1, 1, True);2.824295364810003e-13
134750910678188991;(3, 0, False);0.0
6286457555159426745;(3, 1, False);0.0
-8583988469206448036;(3, 1, False);0.0
-8583988469206448036;(3, 0, True);1.0
-1991106562998527556;(3, 1, False);0.0
-1991106562998527556;(3, 2, True);0.0
-7737459410613512318;(-1, 1, True);0.0
-2433338617183046174;(0, 1, False);0.0
-7836097310070197206;(0, 1, True);0.0
866206387054533982;(0, 1, False);0.0
428774270284983351;(0, 1, True);0.0
-4225580928310711452;(1, 1, False);0.0
-8968571022809940030;(0, 1, False);0.0
-8968571022809940030;(1, 2, True);0.0
-445799572940536408;(0, 1, True);0.0
5660871480224191323;(3, 4, True);1.0
2823843054031489920;(3, 3, False);0.09000000000000001
7084061720202627295;(3, 3, True);0.008100000000000001
-5218018292936920650;(3, 0, False);0.0
2206981418767601947;(3, 0, False);0.0
-1597762327683368069;(3, 0, True);0.0
1320700230215452853;(2, 0, False);0.0
-7006419680423494352;(2, 1, False);0.0
-1800067439108648153;(1, 1, False);0.0
7351917361036312939;(2, 1, False);0.0
5072336613366933240;(1, 1, False);0.0
-8735406675791899211;(0, 1, False);0.0
-7431185202539524960;(-1, 1, False);0.0
-8390986723623648391;(0, 1, True);0.0
-5224629003713710171;(0, 1, True);0.0
4490162022478652886;(0, 0, True);0.0
5912866368329265033;(3, 0, True);0.0
-1883625003852340552;(3, 1, False);0.0
-2858933982395645815;(4, 1, False);0.0
-8275814758045390364;(3, 1, False);0.0
5510332380145780205;(3, 2, True);0.0
-858038095585986375;(3, 2, False);0.0
-5855499463934436053;(3, 2, True);0.0
-1973428470528893884;(3, 2, True);1.0
8845923295880128147;(3, 2, True);0.09000000000000001
6372171426718165551;(2, 2, False);0.008100000000000001
-581251957114186525;(1, 3, False);0.0007290000000000002
1560105197295586617;(2, 3, True);6.561000000000002e-05
-4977709567587434499;(3, 3, False);5.904900000000002e-06
6744797275218426701;(3, 3, True);5.314410000000002e-07
6810649033481592553;(1, 1, True);0.0
-8823981791752918507;(0, 2, True);1.0
-4615633270036419244;(2, 0, True);0.0
6632023565325406722;(3, 2, True);0.0
-6783991956739439077;(0, 1, True);1.0
8939628103896285657;(3, 2, True);0.0
-1889295637209015411;(3, -1, True);0.0
-8455903648164006044;(3, 3, True);1.0
-8455903648164006044;(2, 3, False);0.0007290000000000002
-1250477608870325214;(0, 3, False);0.0
-1250477608870325214;(1, 3, False);0.0
-8419244157273568059;(-1, 1, True);1.0
4750133383063020008;(2, 2, True);0.0
5808573789994268434;(1, 2, False);0.0
2102874132616820930;(2, 1, True);0.0
310131007871821220;(2, 1, False);0.0
-4855145659566220975;(1, 1, False);0.0
1593182940792300812;(1, 0, False);0.0
1593182940792300812;(1, 1, True);0.0
3694931321922697159;(1, 1, True);0.0
-737980519431263307;(3, 1, True);0.0
5326409085470226265;(2, 1, False);0.0
-6783426542314181974;(3, 1, False);0.0
-4363196774040947568;(3, 0, True);0.0
6889820763467202880;(4, 0, True);0.0
-5568003277996502470;(3, 0, False);0.0
-5568003277996502470;(2, -1, True);0.0
7964000139409050425;(2, 0, True);0.0
-3147997054206554369;(1, 0, False);0.0
-3979910019868469037;(2, 0, False);0.0
-4431827915715889938;(3, 2, True);1.0
1311123686810066867;(3, 3, False);0.09000000000000001
-2611946305401609123;(3, 2, True);0.008100000000000001
-8801710255247068647;(2, 2, True);0.0007290000000000002
-8801710255247068647;(2, 3, True);6.561000000000002e-05
7767756907580771540;(2, 3, True);6.561000000000002e-05
-5142854147718274332;(2, 3, False);5.904900000000002e-06
-4952373810986049026;(1, -1, False);5.314410000000002e-07
-3513476490767132094;(2, 0, True);1.0
-3513476490767132094;(1, 0, True);0.0
1142754028182771086;(0, 0, True);0.09000000000000001
306414418361084790;(2, 0, True);6.561000000000002e-05
6648967257596376469;(2, 0, False);5.904900000000002e-06
3975534076483095289;(2, 0, True);5.314410000000002e-07
502913967956551;(1, 0, False);4.7829690000000026e-08
6942195605453586417;(1, 4, True);4.3046721000000025e-09
6942195605453586417;(0, 3, True);0.0
6154073347487609217;(1, 3, True);3.8742048900000027e-10
3847575329753001188;(0, 3, False);3.4867844010000026e-11
-6644766895513559918;(0, 1, True);0.0
-6644766895513559918;(1, 1, False);0.0
6518797873208334335;(0, 1, False);0.0
3261632948199719201;(0, 4, True);0.0
6270912414676492047;(4, 3, False);0.0
8540305280688756156;(3, 2, False);0.0
-826192811816161121;(2, 3, False);0.0
-4543149073147277166;(3, 3, True);0.09000000000000001
-5831483480286579599;(3, 3, False);0.0
4355928042440472757;(3, 3, True);0.0
-1086551416452356983;(3, -1, True);1.0
-2238491030089982918;(3, -1, False);0.0
8835738977755188278;(3, 0, False);0.0
-2512140743920729394;(-1, 0, False);0.0
-4219734298045786197;(4, 0, True);0.0
-244847807058962628;(3, -1, True);0.0
724721659020115662;(3, 0, True);0.0
-7778576198193662658;(3, 0, True);0.0
6146528900422817400;(3, 0, True);0.0
1803805841435069519;(1, 2, True);1.0
-5235274965945850341;(1, 3, False);0.09000000000000001
7167665267869701205;(1, 2, False);0.008100000000000001
-4551443908882554298;(1, 2, True);0.0007290000000000002
3260035745735489871;(1, 3, True);6.561000000000002e-05
3260035745735489871;(1, 2, True);0.5
3140326714440720835;(1, 3, False);0.0
-714856598388571959;(2, 3, False);0.0
8927810284202243389;(2, -1, False);0.0
-4231754532594732888;(2, 0, False);0.0
-3290410383715613087;(2, 0, True);0.0
-3290410383715613087;(2, -1, True);0.5
3953728905442153082;(1, 3, False);0.0
-8242703801046211160;(1, 3, True);0.0
-3769597796396824837;(0, 3, False);0.0
-2627473057958098812;(0, 2, True);0.0
-366921717929041934;(1, 2, True);0.0
-366921717929041934;(1, 1, False);0.0
1939003977434418217;(2, 1, True);1.0
2776435615427166022;(2, 1, True);0.008100000000000001
2776435615427166022;(1, 1, False);0.0007290000000000002
6777014555664448648;(1, 1, True);0.0007290000000000002
-4245879417117594869;(2, 1, True);6.561000000000002e-05
4858485830958550019;(2, 2, False);5.904900000000002e-06
5947381985972097854;(2, 1, False);5.314410000000002e-07
4341478098002447071;(1, 1, True);0.0
-2930287444650379128;(1, 1, False);0.0
-2930287444650379128;(1, 2, True);0.0
-4954167506683407213;(0, 2, False);0.0
7978246407901453004;(1, 1, False);0.0
5763220122965141195;(1, 2, True);0.0
-3428596015364969810;(1, 3, False);0.0
-2343762243442750863;(0, -1, False);0.0
4379091912469218439;(0, 1, True);0.0
4379091912469218439;(1, 1, True);0.0
-2202676959828136749;(1, 1, False);0.0
-1971722813412746000;(1, 1, True);0.0
-5434473226556755175;(2, 1, False);0.0
-8239892868567581465;(1, 1, True);0.0
9002545923177785087;(2, 1, True);1.0
8594202117128589981;(3, 1, False);0.09000000000000001
1725832249643329953;(3, 0, False);0.008100000000000001
-1838282862575129535;(3, 0, True);0.0007290000000000002
-1838282862575129535;(3, 2, False);0.0
-946456123800412737;(-1, 3, False);0.0
-8618086797855568138;(0, 2, False);0.0
-6472172808725022763;(0, -1, True);0.0
1559180251583607972;(4, 0, True);0.0
1559180251583607972;(3, 0, False);6.561000000000002e-05
3658142642036012533;(1, 2, True);0.0
-7493991918041004305;(1, 2, False);0.0
2205770335664568615;(0, 2, True);0.0
3569776330868164497;(1, 2, False);0.0
3569776330868164497;(1, 3, False);0.0
3442951611074784253;(2, 2, True);1.0
5396173847193601106;(3, 2, True);0.09000000000000001
-3189909747638900152;(3, 1, False);0.008100000000000001
128465361039282924;(3, 1, False);0.0007290000000000002
-6921176087301321385;(3, 2, True);6.561000000000002e-05
5421692274525917115;(1, 3, False);0.0
7034951772488597040;(0, 3, False);0.0
1335272939221986380;(1, 3, True);0.0
2396251399575712005;(2, 3, False);0.0
-7425091150553320873;(2, 4, False);0.0
1342929473347131706;(2, 2, False);0.0
-2276955580351047695;(3, 2, False);0.0
-1532339997434518674;(2, 2, False);0.0
-2287217694361762629;(2, 1, False);0.0
303093883714143243;(2, 0, False);0.0
5929235925441577848;(1, 3, True);1.0
-7695838828738887490;(1, 2, False);0.09000000000000001
-5071737149040357021;(1, 1, True);0.0
6388500201547925678;(1, 1, True);0.0
637974000077921659;(-1, 1, True);0.0
-2271255599656595403;(0, 1, False);0.0
-3040493485037351908;(0, 1, False);0.0
-6867269044678274917;(3, 2, False);0.0
-3610325257974571764;(0, 2, True);1.0
-2666890106563457144;(2, 0, False);0.0
-3427874070393739013;(3, 0, True);0.0
-4913273532147597569;(3, 0, False);0.0
-4913273532147597569;(2, 0, False);0.0
-4597440465199578039;(2, 1, True);1.0
-4962061957691558000;(2, 0, False);0.09000000000000001
8109580786482077219;(0, 0, False);0.008100000000000001
8109580786482077219;(1, 0, True);5.904900000000002e-06
-2586455159586588347;(-1, 0, True);0.0
3638579294105020807;(-1, 0, False);0.0
2358840806622391332;(0, 0, False);0.0
2358840806622391332;(0, -1, False);0.0
-689129881801187481;(2, 2, True);0.5
-689129881801187481;(3, 2, True);1.0
431945690373602469;(3, 2, False);0.045000000000000005
5171625007674216676;(3, 3, True);0.004050000000000001
6098860805502044709;(2, -1, False);0.0003645000000000001
1549090278174369085;(3, 0, False);0.0
1549090278174369085;(3, 1, False);0.0
1549090278174369085;(3, 1, True);0.0
-1423659316667554829;(3, 1, True);0.0
1552773337929925621;(2, 1, False);0.0
6807969054474061500;(1, 1, False);0.0
1637980396242396114;(0, 2, True);0.5
1637980396242396114;(0, 3, True);0.045000000000000005
1637980396242396114;(0, 4, False);0.0
811219115903017761;(0, 3, False);0.045000000000000005
-630816425747681350;(0, 3, False);0.004050000000000001
-287036432614320478;(0, 3, True);0.0003645000000000001
-8810310498889304352;(0, 2, True);0.0
-6511163071431363142;(2, 1, True);1.0
7889147942253313869;(2, 0, True);0.0
-9106989413555020488;(2, 3, False);0.0
2484044537764772735;(2, 3, False);0.0
-8747283556046086976;(2, 3, True);0.0
4578354873020073745;(2, 3, False);0.0
-5354976016690926824;(2, 0, True);1.0
5316390506060412406;(1, 0, False);0.09000000000000001
-7235441331036323510;(2, 1, False);0.008100000000000001
-8703614328740023798;(2, 0, True);0.0007290000000000002
-6907991615492636225;(3, 2, False);0.0
4463113158975532677;(3, 1, True);0.0
-7820742381441878817;(2, 1, False);0.0
2429628763095633153;(2, 1, False);0.0
-8788645708745948068;(0, 3, True);0.5
-4163877182516236121;(0, 2, True);0.045000000000000005
497121049485759682;(0, 2, True);0.0003645000000000001
-7273501389636642057;(4, 3, True);3.280500000000001e-05
-6655746411544125576;(3, 3, True);2.952450000000001e-06
2507677540585374242;(3, 3, True);2.657205000000001e-07
-913785665371189894;(1, 0, True);0.5
4286020853841442215;(1, 4, True);0.045000000000000005
4556097798798527759;(1, 4, False);0.0003645000000000001
7285370918902408820;(1, 3, True);3.280500000000001e-05
6418949807322565465;(1, 3, False);2.952450000000001e-06
7942301730349976142;(1, 3, False);2.657205000000001e-07
-8816628286663025266;(0, 0, True);0.0
-4874008955815118692;(0, 1, True);0.0
9148307749985899164;(0, 0, True);0.0
-6419523299893296813;(4, 0, True);0.0
4162577913564287431;(-1, 0, False);0.0
-5406036594972252873;(0, 0, True);0.0
8447347149704191169;(1, 1, True);1.0
-3247867352934065081;(0, 1, True);0.09000000000000001
7339386102717179713;(0, 0, True);0.0
4868466221500339764;(0, 0, False);0.0
-2785690733430496952;(0, 2, True);0.0
-7661354696737552880;(0, 2, False);0.0
8668881549956824779;(0, 3, False);0.0
-6805169217087529337;(0, 3, True);0.0
7858273717592672343;(0, 3, True);0.0
8299560762959346116;(0, 0, True);1.0
-4062447241845908189;(4, 0, True);0.09000000000000001
6811780055284902449;(3, 0, True);0.008100000000000001
3357314813750684971;(0, 2, True);0.0
4088570248369158618;(0, 3, False);0.0
-7764156889733372791;(0, 2, True);0.0
-2240792620519732904;(-1, 2, True);0.0
4001224935266674421;(0, 2, True);0.0
2673894865764784238;(1, 2, True);0.0
1389781729956281818;(1, 1, True);1.0
3527627588760945794;(1, 1, False);0.09000000000000001
-3122213118171547053;(1, 1, False);0.008100000000000001
-5299195313204260788;(3, 0, False);0.0
-9020508573217656444;(3, 4, True);0.0
7587139040994468278;(3, 3, True);0.0
7406137984474657235;(3, 1, False);0.0
-2553313955693682071;(3, 0, False);0.0
-8160418304116953960;(3, 0, True);0.0
-8160418304116953960;(4, 1, False);0.0
-5043153746529220141;(3, 1, True);0.0
4386496558648276111;(3, 1, True);0.0
4965304872025020938;(2, 1, True);1.0
-6206999982141119089;(2, 1, True);0.09000000000000001
-3356200909892449947;(2, 1, False);0.008100000000000001
-3356200909892449947;(2, 1, True);1.0
4578523155973261017;(2, 1, False);0.0007290000000000002
4365409073555407854;(2, 1, True);6.561000000000002e-05
-961528278853515480;(3, 0, False);0.0
-495354695740326080;(3, 1, False);0.0
-7263323057488797320;(3, 1, True);0.0
-7263323057488797320;(3, 2, False);0.0
-504566673437628995;(3, 2, True);0.0
-7422481165710007557;(3, 3, False);0.0
-4839149513242940038;(0, 1, True);1.0
-7889260969262373525;(0, 2, True);0.0
8769420176644075545;(0, 3, False);0.0
6408094271229835334;(2, 2, False);0.0
8681688209424007735;(2, 2, False);0.0
-5016708904861264840;(1, 3, True);0.0
2233271263886908288;(1, 2, True);0.0
7774260631351443347;(2, 1, False);0.0
7774260631351443347;(2, 2, False);0.0
3398214569037352770;(2, 2, True);0.0
-7633647080746463462;(1, 2, True);0.0
1733425414194747231;(0, 2, True);0.0
1733425414194747231;(0, 4, True);2.3914845000000013e-08
-3740389795737280986;(1, 2, False);0.0
8164945754976286837;(0, 3, False);0.0
4341239669565916692;(1, 3, False);0.0
-7607073963159720192;(0, 2, False);0.0
3439979018121842103;(-1, 2, True);0.0
6035259016664272276;(1, 1, True);0.0
4923128742872428113;(1, 1, True);0.0
-8529272326615059849;(2, 1, False);0.0
1083807532941003506;(2, 1, True);0.0
7749404948851547338;(2, 1, False);0.0
-1835560697247534225;(3, 1, False);0.0
8681201562338573120;(2, 1, False);0.0
2105759340387001672;(2, 1, False);0.0
2105759340387001672;(0, 1, False);2.3914845000000013e-08
-6634622130445271292;(1, 1, True);0.0
-349239633261784772;(0, 1, True);0.0
-9155588532991509238;(1, 1, True);0.0
-1413634564620382169;(3, 1, True);0.0
-7965507639046375220;(3, 2, False);0.0
-6080575753703643078;(2, 2, True);1.0
2322968064251579216;(2, 3, True);0.09000000000000001
-8066614872624699909;(0, 3, False);0.008100000000000001
-8365139023093623634;(1, 3, False);0.0007290000000000002
-3432631970300523519;(1, 3, True);6.561000000000002e-05
-3432631970300523519;(1, 3, False);5.904900000000002e-06
-7307223567320822396;(1, 3, False);5.904900000000002e-06
-739967802822935650;(1, 3, False);5.314410000000002e-07
3523463206038848616;(1, 2, True);4.7829690000000026e-08
3523463206038848616;(2, 2, True);0.0
-7303107418963787575;(1, 1, True);3.8742048900000027e-10
-7289522509016926735;(0, 3, False);3.138105960900003e-12
-3686978614639638217;(0, 2, True);2.824295364810003e-13
531075628882602573;(1, 2, True);2.287679245496103e-15
4325661766869244564;(1, 2, False);2.0589113209464932e-16
-3729339676985977369;(2, 0, True);1.0
-3729339676985977369;(2, 1, False);0.0007290000000000002
-3729339676985977369;(3, 1, False);0.0
-2247895482432107338;(2, 1, True);0.09000000000000001
-723132770351546468;(2, 0, False);0.0
-723132770351546468;(3, 0, True);0.0
-723132770351546468;(1, 0, True);1.0
-4334368487690661638;(2, 0, False);0.0
-7683557493148175830;(4, 1, False);0.0
-7683557493148175830;(4, 1, True);0.0
-7683557493148175830;(2, 1, True);0.0
5726042156738839364;(3, 1, False);0.0
6567158490769536435;(3, -1, True);0.0
-6583520466672821148;(3, 0, False);0.0
6344715851093693571;(2, 0, False);0.0
4471831444668502189;(2, 0, True);0.0
715769369529154134;(2, 0, True);0.0
2837397812266430741;(3, 0, False);0.0
-7388753560851248300;(3, 0, True);0.0
-977925040784279276;(1, 3, True);0.0
-4377729958822707989;(2, 3, True);0.0
4264128479231139316;(1, 3, False);0.0
8952022743897362799;(1, 3, False);0.0
-1400281764641298653;(0, -1, False);0.0
1417141825373956749;(0, 0, False);0.0
-2854222233839454905;(-1, 1, False);0.0
463560009057262776;(3, 3, True);1.0
-3629875406725220554;(3, 2, False);0.09000000000000001
-723315458608627173;(3, 1, False);0.008100000000000001
-7096738973495701769;(2, 1, False);0.0007290000000000002
1043625409614804058;(3, 1, True);6.561000000000002e-05
-9211434193413206714;(2, 1, False);5.904900000000002e-06
2742440248641032973;(3, 1, False);5.314410000000002e-07
-6700224565195224126;(1, 1, True);1.0
-7411240850134145562;(2, 1, False);0.0
9076319029663288257;(3, 3, True);0.0
-5380565239163912852;(2, 2, False);0.0
-5014117033731786944;(3, 2, True);0.0
-3653841636278947393;(-1, 1, True);0.0
-2037077931711200590;(2, 2, True);1.0
-3933620399063560059;(2, 3, False);0.09000000000000001
4272606880291150199;(2, 2, False);0.008100000000000001
8663377511294686452;(1, 1, True);0.0
332466060131426292;(2, 1, True);0.0
-5615604225366879953;(2, 2, True);0.0
-8520377527470353001;(3, 2, True);1.0
-747172926090100514;(2, 2, False);0.09000000000000001
384842367427120214;(2, 0, True);0.0
4564861027780267704;(3, 0, True);0.0
-6664695415280314440;(2, 3, False);0.0
3877298977315702160;(2, 3, True);0.0
-7203309424413542047;(0, 1, False);0.0
-8607184709384905334;(-1, 0, False);0.0
-770213567160726898;(0, 0, True);0.0
-5838934158236111996;(1, 0, True);0.0
7281575685031007900;(0, 2, False);0.0
-5717977839544792911;(0, 3, False);0.0
6211077168382237059;(0, 2, True);0.0
-2617727708003052901;(0, 2, True);0.0
2008203688649313641;(3, 0, True);1.0
7338988796007262770;(4, 0, False);0.09000000000000001
-8462092426799958676;(4, 0, False);0.008100000000000001
2059511287130572299;(3, 4, False);0.0007290000000000002
-1382020020206938027;(4, 0, True);1.0
